lab_result_id,sample_type,ref_no,lab_no,bd_variant,received_date_raw,corrected_date_received,reported_date,period,project_num,state,trs,trs_confidence,lat,lon,region,latlon_source,customer_raw,farm_business_raw,mukey,texture_class,smf_cluster,bulk_density_g_cm3,core_diam_in,core_length_in,depth_range,toc_pct,tc_pct,cce_pct,inorganic_c_pct,om_pct,om_loi_pct,outlier_spatial_tier,outlier_toc_tier,outlier_bd_flag,match_completeness,op_code,customer_norm,point_id,sample_role
NW37852,BD,21972550,NW37852,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,5.1,30.0,,0.94,1.01,0.6,0.07,,1.8,ok,,ok,full,25-38,forest river colony,e2b356872551,baseline
NW37853,BD,21972551,NW37853,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,5.1,30.0,,0.91,1.02,0.9,0.11,,1.9,ok,,ok,full,25-38,forest river colony,e2b356872551,baseline
NW37854,BD,21972552,NW37854,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,5.1,30.0,,1.0,1.07,0.6,0.07,,2.0,ok,,ok,full,25-38,forest river colony,e2b356872551,baseline
NW37855,BD,21972553,NW37855,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,5.1,30.0,,0.9,0.95,0.4,0.05,,1.7,ok,,ok,full,25-38,forest river colony,e2b356872551,baseline
NW37856,BD,21972554,NW37856,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,5.1,30.0,,0.79,0.86,0.6,0.07,,1.8,ok,,ok,full,25-38,forest river colony,e2b356872551,baseline
NW37857,BD,21972555,NW37857,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,5.1,30.0,,1.04,1.11,0.6,0.07,,1.6,ok,,ok,full,25-38,forest river colony,e2b356872551,baseline
NW37858,BD,21972556,NW37858,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S26,exact,48.136244,-97.683325,ND_E,master_a,Forest River Colony,Forest River Colony,2642846.0,Sandy Loam,Sandy,1.4,5.1,30.0,,0.78,0.89,0.9,0.11,,1.5,ok,,ok,full,25-38,forest river colony,e2b356872551,baseline
NW37859,BD,21972557,NW37859,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,5.1,30.0,,2.03,2.13,0.8,0.1,,3.6,ok,,ok,full,25-38,forest river colony,b52acc244c64,baseline
NW37860,BD,21972558,NW37860,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,5.1,30.0,,1.97,2.03,0.5,0.06,,3.9,ok,,ok,full,25-38,forest river colony,b52acc244c64,baseline
NW37861,BD,21972559,NW37861,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,5.1,30.0,,2.26,2.36,0.8,0.1,,3.8,ok,,ok,full,25-38,forest river colony,b52acc244c64,baseline
NW37862,BD,21972560,NW37862,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,5.1,30.0,,1.94,1.99,0.4,0.05,,3.9,ok,,ok,full,25-38,forest river colony,b52acc244c64,baseline
NW37863,BD,21972561,NW37863,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,5.1,30.0,,2.17,2.18,0.1,0.01,,4.1,ok,,ok,full,25-38,forest river colony,b52acc244c64,baseline
NW37864,BD,21972562,NW37864,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,5.1,30.0,,2.07,2.13,0.5,0.06,,3.8,ok,,ok,full,25-38,forest river colony,b52acc244c64,baseline
NW37865,BD,21972563,NW37865,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,5.1,30.0,,1.84,1.88,0.3,0.04,,3.7,ok,,ok,full,25-38,forest river colony,b52acc244c64,baseline
NW37866,BD,21972564,NW37866,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S10,exact,48.169836,-97.707994,ND_E,master_a,Forest River Colony,Forest River Colony,2642585.0,Sandy Loam,Sandy,1.3,5.1,30.0,,2.24,2.26,0.2,0.02,,3.7,ok,,ok,full,25-38,forest river colony,b52acc244c64,baseline
NW37867,BD,21972565,NW37867,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,5.1,30.0,,1.13,1.17,0.3,0.04,,1.8,ok,,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
NW37868,BD,21972566,NW37868,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,5.1,30.0,,1.14,1.21,0.6,0.07,,2.1,ok,,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
NW37869,BD,21972567,NW37869,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,5.1,30.0,,1.15,1.16,0.1,0.01,,2.0,ok,,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
NW37870,BD,21972568,NW37870,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,5.1,30.0,,1.19,1.2,0.1,0.01,,2.0,ok,,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
NW37871,BD,21972569,NW37871,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,5.1,30.0,,1.13,1.15,0.2,0.02,,2.0,ok,,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
NW37872,BD,21972570,NW37872,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,5.1,30.0,,1.05,1.07,0.2,0.02,,2.0,ok,,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
NW37873,BD,21972571,NW37873,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,5.1,30.0,,1.12,1.12,0.0,0.0,,1.8,ok,,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
NW37874,BD,21972572,NW37874,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S11,exact,48.179794,-97.679519,ND_E,master_a,Forest River Colony,Forest River Colony,2642931.0,Sandy Loam,Sandy,1.33,5.1,30.0,,1.24,1.29,0.4,0.05,,1.9,ok,,ok,full,25-38,forest river colony,a61fb0d220ad,baseline
NW37875,BD,21972573,NW37875,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,5.1,30.0,,1.86,1.93,0.6,0.07,,3.2,ok,,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
NW37876,BD,21972574,NW37876,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,5.1,30.0,,2.01,2.09,0.7,0.08,,3.5,ok,,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
NW37877,BD,21972575,NW37877,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,5.1,30.0,,1.76,1.82,0.5,0.06,,3.3,ok,,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
NW37878,BD,21972576,NW37878,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,5.1,30.0,,1.95,2.01,0.5,0.06,,3.7,ok,,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
NW37879,BD,21972577,NW37879,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,5.1,30.0,,1.87,1.94,0.6,0.07,,3.5,ok,,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
NW37880,BD,21972578,NW37880,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,5.1,30.0,,1.94,2.0,0.5,0.06,,3.4,ok,,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
NW37881,BD,21972579,NW37881,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,5.1,30.0,,1.93,2.0,0.6,0.07,,3.4,ok,,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
NW37882,BD,21972580,NW37882,A,2025-06-16,2025-06-16,2025-08-12,S25,4.0,ND,T154N-R55W-S4,exact,48.194503,-97.729872,ND_E,master_a,Forest River Colony,Forest River Colony,2642943.0,Silt Loam,Medium,1.23,5.1,30.0,,2.09,2.15,0.5,0.06,,3.6,ok,,ok,full,25-38,forest river colony,d99ba0c8c66f,baseline
36646,DC,21972751,36646,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S35,exact,48.208506,-97.668281,ND_E,master_a,Forest River Colony,Forest River Colony,2642977.0,Loam,Medium,1.3,,,0-12,2.0,3.0,8.4,,2.9,,ok,ok,ok,full,25-38,forest river colony,1db3f94010b9,baseline
36647,DC,21972752,36647,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S35,exact,48.208506,-97.668281,ND_E,master_a,Forest River Colony,Forest River Colony,2642977.0,Loam,Medium,1.3,,,0-12,1.9,3.1,9.9,,2.7,,ok,ok,ok,full,25-38,forest river colony,1db3f94010b9,baseline
36648,DC,21972753,36648,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S35,exact,48.208506,-97.668281,ND_E,master_a,Forest River Colony,Forest River Colony,2642977.0,Loam,Medium,1.3,,,0-12,2.1,3.0,7.7,,2.9,,ok,ok,ok,full,25-38,forest river colony,1db3f94010b9,baseline
36649,DC,21972754,36649,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S35,exact,48.208506,-97.668281,ND_E,master_a,Forest River Colony,Forest River Colony,2642977.0,Loam,Medium,1.3,,,0-12,2.0,3.0,8.2,,2.7,,ok,ok,ok,full,25-38,forest river colony,1db3f94010b9,baseline
36650,DC,21972755,36650,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S35,exact,48.208506,-97.668281,ND_E,master_a,Forest River Colony,Forest River Colony,2642977.0,Loam,Medium,1.3,,,0-12,1.9,3.0,9.0,,2.8,,ok,ok,ok,full,25-38,forest river colony,1db3f94010b9,baseline
36651,DC,21972756,36651,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S35,exact,48.208506,-97.668281,ND_E,master_a,Forest River Colony,Forest River Colony,2642977.0,Loam,Medium,1.3,,,0-12,2.2,2.7,4.8,,3.3,,ok,ok,ok,full,25-38,forest river colony,1db3f94010b9,baseline
36652,DC,21972757,36652,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S35,exact,48.208506,-97.668281,ND_E,master_a,Forest River Colony,Forest River Colony,2642977.0,Loam,Medium,1.3,,,0-12,2.1,2.7,4.9,,3.1,,ok,ok,ok,full,25-38,forest river colony,1db3f94010b9,baseline
36653,DC,21972758,36653,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S35,exact,48.208506,-97.668281,ND_E,master_a,Forest River Colony,Forest River Colony,2642977.0,Loam,Medium,1.3,,,0-12,1.6,2.8,10.0,,2.5,,ok,ok,ok,full,25-38,forest river colony,1db3f94010b9,baseline
36654,DC,21972759,36654,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S35,exact,48.208506,-97.668281,ND_E,master_a,Forest River Colony,Forest River Colony,2642977.0,Loam,Medium,1.3,,,0-12,2.0,2.8,6.7,,2.8,,ok,ok,ok,full,25-38,forest river colony,1db3f94010b9,baseline
36655,DC,21972760,36655,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S35,exact,48.208506,-97.668281,ND_E,master_a,Forest River Colony,Forest River Colony,2642977.0,Loam,Medium,1.3,,,0-12,1.9,3.1,9.5,,2.4,,ok,ok,ok,full,25-38,forest river colony,1db3f94010b9,baseline
36656,DC,21972761,36656,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S25,exact,48.223225,-97.664869,ND_E,master_a,Forest River Colony,Forest River Colony,2642979.0,Loam,Medium,1.25,,,0-12,2.4,2.4,0.2,,3,,ok,ok,ok,full,25-38,forest river colony,f1836b3ea2c0,baseline
36657,DC,21972762,36657,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S25,exact,48.223225,-97.664869,ND_E,master_a,Forest River Colony,Forest River Colony,2642979.0,Loam,Medium,1.25,,,0-12,2.2,2.3,0.9,,2.6,,ok,ok,ok,full,25-38,forest river colony,f1836b3ea2c0,baseline
36658,DC,21972763,36658,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S25,exact,48.223225,-97.664869,ND_E,master_a,Forest River Colony,Forest River Colony,2642979.0,Loam,Medium,1.25,,,0-12,2.3,2.4,0.8,,3.5,,ok,ok,ok,full,25-38,forest river colony,f1836b3ea2c0,baseline
36659,DC,21972764,36659,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S25,exact,48.223225,-97.664869,ND_E,master_a,Forest River Colony,Forest River Colony,2642979.0,Loam,Medium,1.25,,,0-12,2.3,2.4,0.5,,3.2,,ok,ok,ok,full,25-38,forest river colony,f1836b3ea2c0,baseline
36660,DC,21972765,36660,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S25,exact,48.223225,-97.664869,ND_E,master_a,Forest River Colony,Forest River Colony,2642979.0,Loam,Medium,1.25,,,0-12,2.0,2.4,3.2,,2.6,,ok,ok,ok,full,25-38,forest river colony,f1836b3ea2c0,baseline
36661,DC,21972766,36661,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S25,exact,48.223225,-97.664869,ND_E,master_a,Forest River Colony,Forest River Colony,2642979.0,Loam,Medium,1.25,,,0-12,2.1,2.2,0.1,,2.6,,ok,ok,ok,full,25-38,forest river colony,f1836b3ea2c0,baseline
36662,DC,21972767,36662,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S25,exact,48.223225,-97.664869,ND_E,master_a,Forest River Colony,Forest River Colony,2642979.0,Loam,Medium,1.25,,,0-12,1.9,2.0,0.4,,2.5,,ok,ok,ok,full,25-38,forest river colony,f1836b3ea2c0,baseline
36663,DC,21972768,36663,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S25,exact,48.223225,-97.664869,ND_E,master_a,Forest River Colony,Forest River Colony,2642979.0,Loam,Medium,1.25,,,0-12,1.9,2.0,0.4,,2.9,,ok,ok,ok,full,25-38,forest river colony,f1836b3ea2c0,baseline
36664,DC,21972769,36664,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S25,exact,48.223225,-97.664869,ND_E,master_a,Forest River Colony,Forest River Colony,2642979.0,Loam,Medium,1.25,,,0-12,1.9,2.0,0.5,,2.7,,ok,ok,ok,full,25-38,forest river colony,f1836b3ea2c0,baseline
36665,DC,21972770,36665,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S25,exact,48.223225,-97.664869,ND_E,master_a,Forest River Colony,Forest River Colony,2642979.0,Loam,Medium,1.25,,,0-12,1.9,2.0,0.7,,2.7,,ok,ok,ok,full,25-38,forest river colony,f1836b3ea2c0,baseline
36666,DC,21972771,36666,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,4.9,7.1,18.3,,6.3,,ok,moderate,ok,full,25-38,forest river colony,899275b20aaf,baseline
36667,DC,21972772,36667,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,4.5,6.9,20.1,,5.8,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36668,DC,21972773,36668,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,4.4,6.9,20.5,,5.3,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36669,DC,21972774,36669,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,5.2,7.3,17.3,,6.5,,ok,moderate,ok,full,25-38,forest river colony,899275b20aaf,baseline
36670,DC,21972775,36670,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,5.5,7.7,18.1,,7.4,,ok,moderate,ok,full,25-38,forest river colony,899275b20aaf,baseline
36671,DC,21972776,36671,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,4.8,7.2,20.4,,6.6,,ok,moderate,ok,full,25-38,forest river colony,899275b20aaf,baseline
36672,DC,21972777,36672,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,4.9,7.2,19.3,,6.8,,ok,moderate,ok,full,25-38,forest river colony,899275b20aaf,baseline
36673,DC,21972778,36673,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,4.8,7.5,21.9,,6,,ok,moderate,ok,full,25-38,forest river colony,899275b20aaf,baseline
36674,DC,21972779,36674,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,4.8,7.0,18.3,,6.2,,ok,moderate,ok,full,25-38,forest river colony,899275b20aaf,baseline
36675,DC,21972780,36675,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,4.8,7.3,20.3,,6.4,,ok,moderate,ok,full,25-38,forest river colony,899275b20aaf,baseline
36676,DC,21972781,36676,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,2.4,2.6,1.6,,3.1,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36677,DC,21972782,36677,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,2.8,3.0,1.9,,2.9,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36678,DC,21972783,36678,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,2.6,2.8,1.7,,3.2,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36679,DC,21972784,36679,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,2.4,2.7,2.3,,2.5,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36680,DC,21972785,36680,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,2.6,2.9,2.4,,3.2,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36681,DC,21972786,36681,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,2.3,2.6,2.7,,3,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36682,DC,21972787,36682,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,2.8,3.1,2.1,,3,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36683,DC,21972788,36683,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,2.5,2.9,2.8,,2.6,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36684,DC,21972789,36684,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,3.1,3.3,1.2,,4.4,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36685,DC,21972790,36685,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,3.2,3.3,0.8,,4.1,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36686,DC,21972801,36686,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,1.3,2.6,10.8,,2.3,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36687,DC,21972802,36687,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,1.8,2.4,5.4,,2.4,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36688,DC,21972803,36688,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,1.6,2.3,6.2,,2.4,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36689,DC,21972804,36689,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,1.5,2.6,9.1,,2.6,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36690,DC,21972805,36690,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,1.7,2.2,4.3,,2.6,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36691,DC,21972806,36691,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,2.0,2.6,4.6,,2.7,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
36692,DC,21972807,36692,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T155N-R55W-S36,exact,48.195417,-97.660297,ND_E,master_a,Forest River Colony,Forest River Colony,2642913.0,Loam,Medium,1.26,,,0-12,1.7,2.5,6.1,,2.7,,ok,ok,ok,full,25-38,forest river colony,899275b20aaf,baseline
