lab_result_id,sample_type,ref_no,lab_no,bd_variant,received_date_raw,corrected_date_received,reported_date,period,project_num,state,trs,trs_confidence,lat,lon,region,latlon_source,customer_raw,farm_business_raw,mukey,texture_class,smf_cluster,bulk_density_g_cm3,core_diam_in,core_length_in,depth_range,toc_pct,tc_pct,cce_pct,inorganic_c_pct,om_pct,om_loi_pct,outlier_spatial_tier,outlier_toc_tier,outlier_bd_flag,match_completeness,op_code,customer_norm,point_id,sample_role
29503,DC,21972115,29503,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R87W-S30,exact,47.688925,-101.855622,ND_W,master_a,Majeres Farms,MAJERES FARMS,2597003.0,Loam,Medium,1.385,,,0-12,1.8,1.8,0.0,,3.2,,moderate,ok,ok,full,25-45,majeres farms,6b360be3ce28,baseline
29504,DC,21972116,29504,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R87W-S30,exact,47.688925,-101.855622,ND_W,master_a,Majeres Farms,MAJERES FARMS,2597003.0,Loam,Medium,1.385,,,0-12,1.9,2.2,2.6,,3.2,,moderate,ok,ok,full,25-45,majeres farms,6b360be3ce28,baseline
29505,DC,21972117,29505,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R87W-S30,exact,47.688925,-101.855622,ND_W,master_a,Majeres Farms,MAJERES FARMS,2597003.0,Loam,Medium,1.385,,,0-12,1.8,2.1,2.5,,3.3,,moderate,ok,ok,full,25-45,majeres farms,6b360be3ce28,baseline
29506,DC,21972118,29506,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R87W-S30,exact,47.688925,-101.855622,ND_W,master_a,Majeres Farms,MAJERES FARMS,2597003.0,Loam,Medium,1.385,,,0-12,1.8,2.1,2.3,,3.2,,moderate,ok,ok,full,25-45,majeres farms,6b360be3ce28,baseline
29507,DC,21972119,29507,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R87W-S30,exact,47.688925,-101.855622,ND_W,master_a,Majeres Farms,MAJERES FARMS,2597003.0,Loam,Medium,1.385,,,0-12,1.7,2.1,2.9,,3,,moderate,ok,ok,full,25-45,majeres farms,6b360be3ce28,baseline
29508,DC,21972120,29508,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R87W-S30,exact,47.688925,-101.855622,ND_W,master_a,Majeres Farms,MAJERES FARMS,2597003.0,Loam,Medium,1.385,,,0-12,1.7,2.0,2.8,,3.1,,moderate,ok,ok,full,25-45,majeres farms,6b360be3ce28,baseline
29509,DC,21972121,29509,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S28,exact,47.700675,-101.700306,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.0,2.5,3.8,,3.5,,ok,ok,ok,full,25-45,majeres farms,df88defb3726,baseline
29510,DC,21972122,29510,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S28,exact,47.700675,-101.700306,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.9,2.3,3.5,,3.3,,ok,ok,ok,full,25-45,majeres farms,df88defb3726,baseline
29511,DC,21972123,29511,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S28,exact,47.700675,-101.700306,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.0,2.4,2.9,,3.8,,ok,ok,ok,full,25-45,majeres farms,df88defb3726,baseline
29512,DC,21972124,29512,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S28,exact,47.700675,-101.700306,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.9,2.4,4.2,,3.3,,ok,ok,ok,full,25-45,majeres farms,df88defb3726,baseline
29513,DC,21972125,29513,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S28,exact,47.700675,-101.700306,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.0,2.4,3.1,,3.2,,ok,ok,ok,full,25-45,majeres farms,df88defb3726,baseline
29514,DC,21972126,29514,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S28,exact,47.700675,-101.700306,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.9,3.0,8.6,,2.9,,ok,ok,ok,full,25-45,majeres farms,df88defb3726,baseline
29515,DC,21972127,29515,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S28,exact,47.700675,-101.700306,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.9,3.0,9.2,,3,,ok,ok,ok,full,25-45,majeres farms,df88defb3726,baseline
29516,DC,21972128,29516,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S28,exact,47.700675,-101.700306,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.9,3.0,9.2,,2.8,,ok,ok,ok,full,25-45,majeres farms,df88defb3726,baseline
29517,DC,21972129,29517,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S28,exact,47.700675,-101.700306,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.0,3.1,9.0,,2.8,,ok,ok,ok,full,25-45,majeres farms,df88defb3726,baseline
29518,DC,21972130,29518,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S28,exact,47.700675,-101.700306,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.0,3.1,9.3,,2.8,,ok,ok,ok,full,25-45,majeres farms,df88defb3726,baseline
29519,DC,21972131,29519,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S29,exact,47.693233,-101.701169,ND_W,master_a,Majeres Farms,MAJERES FARMS,2567060.0,Loam,Medium,1.37,,,0-12,3.3,3.4,0.2,,6.3,,ok,ok,ok,full,25-45,majeres farms,2fe09f1f5b7c,baseline
29520,DC,21972132,29520,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S29,exact,47.693233,-101.701169,ND_W,master_a,Majeres Farms,MAJERES FARMS,2567060.0,Loam,Medium,1.37,,,0-12,3.3,3.4,0.5,,6.2,,ok,ok,ok,full,25-45,majeres farms,2fe09f1f5b7c,baseline
29521,DC,21972133,29521,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S29,exact,47.693233,-101.701169,ND_W,master_a,Majeres Farms,MAJERES FARMS,2567060.0,Loam,Medium,1.37,,,0-12,3.4,3.4,0.3,,6.3,,ok,ok,ok,full,25-45,majeres farms,2fe09f1f5b7c,baseline
29522,DC,21972134,29522,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S29,exact,47.693233,-101.701169,ND_W,master_a,Majeres Farms,MAJERES FARMS,2567060.0,Loam,Medium,1.37,,,0-12,3.3,3.3,0.3,,6.2,,ok,ok,ok,full,25-45,majeres farms,2fe09f1f5b7c,baseline
29523,DC,21972135,29523,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S29,exact,47.693233,-101.701169,ND_W,master_a,Majeres Farms,MAJERES FARMS,2567060.0,Loam,Medium,1.37,,,0-12,3.3,3.3,0.1,,6.1,,ok,ok,ok,full,25-45,majeres farms,2fe09f1f5b7c,baseline
29524,DC,21972136,29524,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S29,exact,47.693233,-101.701169,ND_W,master_a,Majeres Farms,MAJERES FARMS,2567060.0,Loam,Medium,1.37,,,0-12,3.5,3.5,0.3,,6.9,,ok,ok,ok,full,25-45,majeres farms,2fe09f1f5b7c,baseline
29525,DC,21972137,29525,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S29,exact,47.693233,-101.701169,ND_W,master_a,Majeres Farms,MAJERES FARMS,2567060.0,Loam,Medium,1.37,,,0-12,3.3,3.5,1.2,,6.6,,ok,ok,ok,full,25-45,majeres farms,2fe09f1f5b7c,baseline
29526,DC,21972138,29526,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S29,exact,47.693233,-101.701169,ND_W,master_a,Majeres Farms,MAJERES FARMS,2567060.0,Loam,Medium,1.37,,,0-12,3.5,3.6,0.7,,7,,ok,ok,ok,full,25-45,majeres farms,2fe09f1f5b7c,baseline
29527,DC,21972139,29527,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S29,exact,47.693233,-101.701169,ND_W,master_a,Majeres Farms,MAJERES FARMS,2567060.0,Loam,Medium,1.37,,,0-12,3.7,3.8,0.8,,7.1,,ok,ok,ok,full,25-45,majeres farms,2fe09f1f5b7c,baseline
29528,DC,21972140,29528,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S29,exact,47.693233,-101.701169,ND_W,master_a,Majeres Farms,MAJERES FARMS,2567060.0,Loam,Medium,1.37,,,0-12,3.5,3.5,0.4,,6.9,,ok,ok,ok,full,25-45,majeres farms,2fe09f1f5b7c,baseline
29529,DC,21972141,29529,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S33,exact,47.687769,-101.680006,ND_W,master_a,Majeres Farms,MAJERES FARMS,2661663.0,Silty Clay Loam,Fine,1.33,,,0-12,2.4,2.5,0.3,,5.2,,ok,ok,ok,full,25-45,majeres farms,b9f41d587865,baseline
29530,DC,21972142,29530,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S33,exact,47.687769,-101.680006,ND_W,master_a,Majeres Farms,MAJERES FARMS,2661663.0,Silty Clay Loam,Fine,1.33,,,0-12,2.6,2.6,0.4,,5.5,,ok,ok,ok,full,25-45,majeres farms,b9f41d587865,baseline
29531,DC,21972143,29531,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S33,exact,47.687769,-101.680006,ND_W,master_a,Majeres Farms,MAJERES FARMS,2661663.0,Silty Clay Loam,Fine,1.33,,,0-12,2.4,2.5,0.5,,5.3,,ok,ok,ok,full,25-45,majeres farms,b9f41d587865,baseline
29532,DC,21972144,29532,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S33,exact,47.687769,-101.680006,ND_W,master_a,Majeres Farms,MAJERES FARMS,2661663.0,Silty Clay Loam,Fine,1.33,,,0-12,2.3,2.3,0.5,,5,,ok,ok,ok,full,25-45,majeres farms,b9f41d587865,baseline
29533,DC,21972145,29533,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S33,exact,47.687769,-101.680006,ND_W,master_a,Majeres Farms,MAJERES FARMS,2661663.0,Silty Clay Loam,Fine,1.33,,,0-12,2.3,2.3,0.2,,4.9,,ok,ok,ok,full,25-45,majeres farms,b9f41d587865,baseline
29534,DC,21972146,29534,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S33,exact,47.687769,-101.680006,ND_W,master_a,Majeres Farms,MAJERES FARMS,2661663.0,Silty Clay Loam,Fine,1.33,,,0-12,2.7,2.7,0.2,,5.6,,ok,ok,ok,full,25-45,majeres farms,b9f41d587865,baseline
29535,DC,21972147,29535,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S33,exact,47.687769,-101.680006,ND_W,master_a,Majeres Farms,MAJERES FARMS,2661663.0,Silty Clay Loam,Fine,1.33,,,0-12,2.0,2.1,0.4,,4.5,,ok,ok,ok,full,25-45,majeres farms,b9f41d587865,baseline
29536,DC,21972148,29536,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S33,exact,47.687769,-101.680006,ND_W,master_a,Majeres Farms,MAJERES FARMS,2661663.0,Silty Clay Loam,Fine,1.33,,,0-12,2.6,2.6,0.1,,5.3,,ok,ok,ok,full,25-45,majeres farms,b9f41d587865,baseline
29537,DC,21972149,29537,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S33,exact,47.687769,-101.680006,ND_W,master_a,Majeres Farms,MAJERES FARMS,2661663.0,Silty Clay Loam,Fine,1.33,,,0-12,2.6,2.6,0.4,,5.7,,ok,ok,ok,full,25-45,majeres farms,b9f41d587865,baseline
29538,DC,21972150,29538,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R86W-S33,exact,47.687769,-101.680006,ND_W,master_a,Majeres Farms,MAJERES FARMS,2661663.0,Silty Clay Loam,Fine,1.33,,,0-12,2.4,2.4,0.0,,5.1,,ok,ok,ok,full,25-45,majeres farms,b9f41d587865,baseline
29539,DC,21972151,29539,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T148N-R86W-S18,exact,47.646083,-101.685472,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.1,2.1,0.1,,4.2,,ok,ok,ok,full,25-45,majeres farms,f5f9e64f70d4,baseline
29540,DC,21972152,29540,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T148N-R86W-S18,exact,47.646083,-101.685472,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.9,2.0,0.9,,4.1,,ok,ok,ok,full,25-45,majeres farms,f5f9e64f70d4,baseline
29541,DC,21972153,29541,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T148N-R86W-S18,exact,47.646083,-101.685472,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.1,2.1,0.0,,4.1,,ok,ok,ok,full,25-45,majeres farms,f5f9e64f70d4,baseline
29542,DC,21972154,29542,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T148N-R86W-S18,exact,47.646083,-101.685472,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.0,2.1,0.5,,4.2,,ok,ok,ok,full,25-45,majeres farms,f5f9e64f70d4,baseline
29543,DC,21972155,29543,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T148N-R86W-S18,exact,47.646083,-101.685472,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.1,2.1,0.1,,4.1,,ok,ok,ok,full,25-45,majeres farms,f5f9e64f70d4,baseline
29544,DC,21972156,29544,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T148N-R86W-S18,exact,47.646083,-101.685472,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.5,2.5,0.3,,5.1,,ok,ok,ok,full,25-45,majeres farms,f5f9e64f70d4,baseline
29545,DC,21972157,29545,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T148N-R86W-S18,exact,47.646083,-101.685472,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.4,2.5,0.8,,5,,ok,ok,ok,full,25-45,majeres farms,f5f9e64f70d4,baseline
29546,DC,21972158,29546,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T148N-R86W-S18,exact,47.646083,-101.685472,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.5,2.5,0.2,,5,,ok,ok,ok,full,25-45,majeres farms,f5f9e64f70d4,baseline
29547,DC,21972159,29547,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T148N-R86W-S18,exact,47.646083,-101.685472,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.5,2.5,0.1,,4.9,,ok,ok,ok,full,25-45,majeres farms,f5f9e64f70d4,baseline
29548,DC,21972160,29548,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T148N-R86W-S18,exact,47.646083,-101.685472,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.5,2.5,0.0,,4.9,,ok,ok,ok,full,25-45,majeres farms,f5f9e64f70d4,baseline
29549,DC,21972161,29549,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S35,exact,47.686942,-101.528681,ND_W,master_a,Majeres Farms,MAJERES FARMS,2564262.0,Loam,Medium,1.4,,,0-12,2.0,2.0,0.2,,4.1,,ok,ok,ok,full,25-45,majeres farms,e3614f0712f1,baseline
29550,DC,21972162,29550,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S35,exact,47.686942,-101.528681,ND_W,master_a,Majeres Farms,MAJERES FARMS,2564262.0,Loam,Medium,1.4,,,0-12,2.0,2.1,0.3,,4.2,,ok,ok,ok,full,25-45,majeres farms,e3614f0712f1,baseline
29551,DC,21972163,29551,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S35,exact,47.686942,-101.528681,ND_W,master_a,Majeres Farms,MAJERES FARMS,2564262.0,Loam,Medium,1.4,,,0-12,1.9,1.9,0.0,,4.1,,ok,ok,ok,full,25-45,majeres farms,e3614f0712f1,baseline
29552,DC,21972164,29552,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S35,exact,47.686942,-101.528681,ND_W,master_a,Majeres Farms,MAJERES FARMS,2564262.0,Loam,Medium,1.4,,,0-12,2.0,2.0,0.1,,4.2,,ok,ok,ok,full,25-45,majeres farms,e3614f0712f1,baseline
29553,DC,21972165,29553,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S35,exact,47.686942,-101.528681,ND_W,master_a,Majeres Farms,MAJERES FARMS,2564262.0,Loam,Medium,1.4,,,0-12,2.0,2.0,0.0,,4.3,,ok,ok,ok,full,25-45,majeres farms,e3614f0712f1,baseline
29554,DC,21972166,29554,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S35,exact,47.686942,-101.528681,ND_W,master_a,Majeres Farms,MAJERES FARMS,2564262.0,Loam,Medium,1.4,,,0-12,2.3,2.3,0.0,,4.6,,ok,ok,ok,full,25-45,majeres farms,e3614f0712f1,baseline
29555,DC,21972167,29555,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S35,exact,47.686942,-101.528681,ND_W,master_a,Majeres Farms,MAJERES FARMS,2564262.0,Loam,Medium,1.4,,,0-12,2.3,2.3,0.0,,4.6,,ok,ok,ok,full,25-45,majeres farms,e3614f0712f1,baseline
29556,DC,21972168,29556,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S35,exact,47.686942,-101.528681,ND_W,master_a,Majeres Farms,MAJERES FARMS,2564262.0,Loam,Medium,1.4,,,0-12,2.3,2.3,0.1,,4.7,,ok,ok,ok,full,25-45,majeres farms,e3614f0712f1,baseline
29557,DC,21972169,29557,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S35,exact,47.686942,-101.528681,ND_W,master_a,Majeres Farms,MAJERES FARMS,2564262.0,Loam,Medium,1.4,,,0-12,2.3,2.3,0.0,,4.7,,ok,ok,ok,full,25-45,majeres farms,e3614f0712f1,baseline
29558,DC,21972170,29558,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S35,exact,47.686942,-101.528681,ND_W,master_a,Majeres Farms,MAJERES FARMS,2564262.0,Loam,Medium,1.4,,,0-12,2.4,2.4,0.2,,4.7,,ok,ok,ok,full,25-45,majeres farms,e3614f0712f1,baseline
29559,DC,21972171,29559,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S11,exact,47.73905,-101.508467,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.6,1.8,1.5,,3.5,,ok,ok,ok,full,25-45,majeres farms,9431a7f12370,baseline
29560,DC,21972172,29560,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S11,exact,47.73905,-101.508467,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.6,1.8,1.1,,3.4,,ok,ok,ok,full,25-45,majeres farms,9431a7f12370,baseline
29561,DC,21972173,29561,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S11,exact,47.73905,-101.508467,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.6,1.7,1.2,,3.4,,ok,ok,ok,full,25-45,majeres farms,9431a7f12370,baseline
29562,DC,21972174,29562,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S11,exact,47.73905,-101.508467,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.6,1.8,1.0,,3.5,,ok,ok,ok,full,25-45,majeres farms,9431a7f12370,baseline
29563,DC,21972175,29563,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S11,exact,47.73905,-101.508467,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.7,1.8,1.1,,3.6,,ok,ok,ok,full,25-45,majeres farms,9431a7f12370,baseline
29564,DC,21972176,29564,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S11,exact,47.73905,-101.508467,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.8,1.8,0.1,,3.7,,ok,ok,ok,full,25-45,majeres farms,9431a7f12370,baseline
29565,DC,21972177,29565,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S11,exact,47.73905,-101.508467,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.7,1.7,0.1,,4,,ok,ok,ok,full,25-45,majeres farms,9431a7f12370,baseline
29566,DC,21972178,29566,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S11,exact,47.73905,-101.508467,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.7,1.7,0.0,,3.8,,ok,ok,ok,full,25-45,majeres farms,9431a7f12370,baseline
29567,DC,21972179,29567,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S11,exact,47.73905,-101.508467,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.8,1.8,0.1,,3.8,,ok,ok,ok,full,25-45,majeres farms,9431a7f12370,baseline
29568,DC,21972180,29568,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R85W-S11,exact,47.73905,-101.508467,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.8,1.8,0.1,,4,,ok,ok,ok,full,25-45,majeres farms,9431a7f12370,baseline
29569,DC,21972181,29569,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S30,exact,47.702375,-101.480381,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.3,1.4,0.3,,2.9,,ok,ok,ok,full,25-45,majeres farms,d956d13c9bf8,baseline
29570,DC,21972182,29570,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S30,exact,47.702375,-101.480381,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.3,1.4,0.4,,2.8,,ok,ok,ok,full,25-45,majeres farms,d956d13c9bf8,baseline
29571,DC,21972183,29571,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S30,exact,47.702375,-101.480381,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.0,2.0,0.0,,3.8,,ok,ok,ok,full,25-45,majeres farms,d956d13c9bf8,baseline
29572,DC,21972184,29572,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S30,exact,47.702375,-101.480381,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,2.0,2.0,0.1,,4.1,,ok,ok,ok,full,25-45,majeres farms,d956d13c9bf8,baseline
29573,DC,21972185,29573,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S30,exact,47.702375,-101.480381,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.8,1.9,0.1,,4,,ok,ok,ok,full,25-45,majeres farms,d956d13c9bf8,baseline
29574,DC,21972186,29574,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S30,exact,47.702375,-101.480381,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.4,3.0,12.9,,2.1,,ok,ok,ok,full,25-45,majeres farms,d956d13c9bf8,baseline
29575,DC,21972187,29575,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S30,exact,47.702375,-101.480381,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.4,3.0,13.1,,2,,ok,ok,ok,full,25-45,majeres farms,d956d13c9bf8,baseline
29576,DC,21972188,29576,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S30,exact,47.702375,-101.480381,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.3,3.0,14.0,,2,,ok,ok,ok,full,25-45,majeres farms,d956d13c9bf8,baseline
29577,DC,21972189,29577,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S30,exact,47.702375,-101.480381,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.3,3.0,14.4,,1.9,,ok,ok,ok,full,25-45,majeres farms,d956d13c9bf8,baseline
29578,DC,21972190,29578,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S30,exact,47.702375,-101.480381,ND_W,master_a,Majeres Farms,MAJERES FARMS,2595769.0,Loam,Medium,1.4,,,0-12,1.4,3.0,13.0,,2,,ok,ok,ok,full,25-45,majeres farms,d956d13c9bf8,baseline
29579,DC,21972191,29579,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S20,exact,47.711117,-101.464161,ND_W,master_a,Majeres Farms,MAJERES FARMS,2597003.0,Loam,Medium,1.385,,,0-12,1.5,1.5,0.2,,3.2,,ok,ok,ok,full,25-45,majeres farms,ae5e6a1d2694,baseline
29580,DC,21972192,29580,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S20,exact,47.711117,-101.464161,ND_W,master_a,Majeres Farms,MAJERES FARMS,2597003.0,Loam,Medium,1.385,,,0-12,1.5,1.5,0.2,,3.2,,ok,ok,ok,full,25-45,majeres farms,ae5e6a1d2694,baseline
29581,DC,21972193,29581,,2025-05-14,2025-05-14,2025-06-30,S25,4.0,ND,T149N-R84W-S20,exact,47.711117,-101.464161,ND_W,master_a,Majeres Farms,MAJERES FARMS,2597003.0,Loam,Medium,1.385,,,0-12,1.5,1.5,0.2,,3,,ok,ok,ok,full,25-45,majeres farms,ae5e6a1d2694,baseline
